x,y
2.213719339659674461e+03,1.297313834326958158e+03
2.208123566582215517e+03,1.289026052738041699e+03
2.202101713342691710e+03,1.281042489400681688e+03
2.195670285422258985e+03,1.273385026707055431e+03
2.188846910917804053e+03,1.266074653230142303e+03
2.181650292224556779e+03,1.259131406195504724e+03
2.174100154774124348e+03,1.252574316560645457e+03
2.166217192968455038e+03,1.246421356852476038e+03
2.158023013457920115e+03,1.240689391905869570e+03
2.149540075918987441e+03,1.235394132638320571e+03
2.140791631493809291e+03,1.230550092987412427e+03
2.131843758958617400e+03,1.226085165541869856e+03
2.122712877447925166e+03,1.222007543337974312e+03
2.113451223183820730e+03,1.218236368415991137e+03
2.104069077662961718e+03,1.214775827211869455e+03
2.094576856141096869e+03,1.211629761322564718e+03
2.085012453742247089e+03,1.208710479432633520e+03
2.075381287845445513e+03,1.206019635054322862e+03
2.065688813645278515e+03,1.203558752310448654e+03
2.055940521062006610e+03,1.201329225071116070e+03
2.046161385892810586e+03,1.199239125709221298e+03
2.036353402240074729e+03,1.197288880425246361e+03
2.026518570088792558e+03,1.195478886901471242e+03
2.016658894898741892e+03,1.193809514220881283e+03
2.006776387195543521e+03,1.192281102791905596e+03
1.996873062160686686e+03,1.190893964279003512e+03
1.986950939220605505e+03,1.189648381539111597e+03
1.977022999747944596e+03,1.188450041926488211e+03
1.967089468684508574e+03,1.187298972592454675e+03
1.957150571098793307e+03,1.186195199617308390e+03
1.947206532180886370e+03,1.185138748009731671e+03
1.937257577237364785e+03,1.184129641706225357e+03
1.927303931686190253e+03,1.183167903570566068e+03
1.917345821051601433e+03,1.182253555393288934e+03
1.907383470959004853e+03,1.181386617891193282e+03
1.897417107129861961e+03,1.180567110706873336e+03
1.887446955376575488e+03,1.179795052408273023e+03
1.877473241597372635e+03,1.179070460488265780e+03
1.867496191771187341e+03,1.178393351364257569e+03
1.857516031952539606e+03,1.177763740377815338e+03
1.847532988266414122e+03,1.177181641794319376e+03
1.837547286903136410e+03,1.176647068802639978e+03
1.827559154113248496e+03,1.176160033514838688e+03
1.817568816202382095e+03,1.175720546965893618e+03
1.807576499526131329e+03,1.175328619113450031e+03
1.797582430484924316e+03,1.174984258837594098e+03
1.787586835518893167e+03,1.174687473940651898e+03
1.777589941102743524e+03,1.174438271147012756e+03
1.767591973740623416e+03,1.174236656102976895e+03
1.757593159960990988e+03,1.174082633376627427e+03
1.747616110134805695e+03,1.173405524252619216e+03
1.737688170662144785e+03,1.172207184639995830e+03
1.727836553335020426e+03,1.170490899104340087e+03
1.718088260751748521e+03,1.168261371865007504e+03
1.708470012304704369e+03,1.165524713901188534e+03
1.699008170944325229e+03,1.162288426202139362e+03
1.689728670920095055e+03,1.158561379207491427e+03
1.680656946696570458e+03,1.154353788493993306e+03
1.671817863239280086e+03,1.149677186775324571e+03
1.663235647861583175e+03,1.144544392291729537e+03
1.654933823819287682e+03,1.138969473676111420e+03
1.646935145835040657e+03,1.132967711392888077e+03
1.639261537729215888e+03,1.126555555855300099e+03
1.631934032328245166e+03,1.119750582335972695e+03
1.624972713815104044e+03,1.112571442794314407e+03
1.618396662679961764e+03,1.105037814752793111e+03
1.612223903421884188e+03,1.097170347362214670e+03
1.606471355144934250e+03,1.088990604803835595e+03
1.601154785184084403e+03,1.080521007183441270e+03
1.596288765888047010e+03,1.071784769079394891e+03
1.591886634677479606e+03,1.062805835913091187e+03
1.587960457488042266e+03,1.053608818316221004e+03
1.584520995698505658e+03,1.044218924674740492e+03
1.581577676634561158e+03,1.034661892034437415e+03
1.579138567729175293e+03,1.024963915557477549e+03
1.577210354410317223e+03,1.015151576723286212e+03
1.575798321776665716e+03,1.005251770470560700e+03
1.574906340111520194e+03,9.952916314801126418e+02
1.574536854274624147e+03,9.852984598005940597e+02
1.574690877000973614e+03,9.752996460209616316e+02
1.575367986124981826e+03,9.653225961947763381e+02
1.576566325737605212e+03,9.553946567221154282e+02
1.578282611273260954e+03,9.455430393949909558e+02
1.580512138512593538e+03,9.357947468117190510e+02
1.583248796476412508e+03,9.261764983646748988e+02
1.586485084175461679e+03,9.167146570042956455e+02
1.590212131170109615e+03,9.074351569800655852e+02
1.594419721883607735e+03,8.983634327565408739e+02
1.599096323602276470e+03,8.895243492992505026e+02
1.604229118085871505e+03,8.809421339215537046e+02
1.609804036701489622e+03,8.726403098792582114e+02
1.615805798984712965e+03,8.646416318950113009e+02
1.622217954522300943e+03,8.569680237891865318e+02
1.629022928041628347e+03,8.496405183882159236e+02
1.636202067583286635e+03,8.426791998750749144e+02
1.643735695624807931e+03,8.361031487399327489e+02
1.651603163015386372e+03,8.299303894818550589e+02
1.659782905573765447e+03,8.241778412049051212e+02
1.668252503194159772e+03,8.188612712440551604e+02
1.676988741298206151e+03,8.139952519480177671e+02
1.685967674464509855e+03,8.095931207374504766e+02
1.695164692061380038e+03,8.056669435480130232e+02
1.704554585702860550e+03,8.022274817584765287e+02
1.714111618343163627e+03,7.992841626945319149e+02
1.723809594820123493e+03,7.968450537891459362e+02
1.733621933654314716e+03,7.949168404702878661e+02
1.743521739907040228e+03,7.935048078366362461e+02
1.753481878897488286e+03,7.926128261714907239e+02
1.763475050577006868e+03,7.922433403345945635e+02
1.773473864356639297e+03,7.923973630609440306e+02
1.783450914182824590e+03,7.930744721849522421e+02
1.793378853655485500e+03,7.942728117975755140e+02
1.803230470982609859e+03,7.959890973332312569e+02
1.812978763565881763e+03,7.982186245725638400e+02
1.822597012012925916e+03,8.009552825363826969e+02
1.832058853373305283e+03,8.041915702354317546e+02
1.841338353397535457e+03,8.079186172300795761e+02
1.850410077621060054e+03,8.121262079435776968e+02
1.859249161078350426e+03,8.168028096622464318e+02
1.867831376456047337e+03,8.219356041458414666e+02
1.876133200498342831e+03,8.275105227614594696e+02
1.884131878482589855e+03,8.335122850446829261e+02
1.891805486588414624e+03,8.399244405822707904e+02
1.899132991989385346e+03,8.467294141015980813e+02
1.906094310502526469e+03,8.539085536432562549e+02
1.912670361637668748e+03,8.614421816847774380e+02
1.918843120895746551e+03,8.693096490753558783e+02
1.924595669172696489e+03,8.774893916337350674e+02
1.929912239133546336e+03,8.859589892541292784e+02
1.934778258429583730e+03,8.946952273581756572e+02
1.939180389640151134e+03,9.036741605244793618e+02
1.943106566829588473e+03,9.128711781213496579e+02
1.946546028619125082e+03,9.222610717628302837e+02
1.949489347683069582e+03,9.318181044031334750e+02
1.951928456588455447e+03,9.415160808800933410e+02
1.953856669907313517e+03,9.513284197142846779e+02
1.955268702540965023e+03,9.612282259670101894e+02
1.956160684206110545e+03,9.711883649574582478e+02
1.956530170043006592e+03,9.811815366369768299e+02
1.956376147316657125e+03,9.911803504166092580e+02
1.955699038192648914e+03,1.001157400242794552e+03
1.954500698580025528e+03,1.011085339715455461e+03
1.952784413044369785e+03,1.020936957042579934e+03
1.950554885805037202e+03,1.030685249625851839e+03
1.947818227841218231e+03,1.040303498072895991e+03
1.944581940142169060e+03,1.049765339433275130e+03
1.940854893147521125e+03,1.059044839457505304e+03
1.936647302434023004e+03,1.068116563681029902e+03
1.931970700715354269e+03,1.076955647138320273e+03
1.926837906231759234e+03,1.085537862516017185e+03
1.921262987616141118e+03,1.093839686558312678e+03
1.915261225332917547e+03,1.101838364542559702e+03
1.908849069795329569e+03,1.109511972648384472e+03
1.902044096276002165e+03,1.116839478049354966e+03
1.894864956734343878e+03,1.123800796562495862e+03
1.887331328692822581e+03,1.130376847697638141e+03
1.879463861302244140e+03,1.136549606955715717e+03
1.871284118743864838e+03,1.142302155232665655e+03
1.862814521123470513e+03,1.147618725193515502e+03
1.854125002594604666e+03,1.152567691523619033e+03
1.845231508218288582e+03,1.157139972986787598e+03
1.836190630366732421e+03,1.161413440861153958e+03
1.827012405449498146e+03,1.165383351108081570e+03
1.817742305130926525e+03,1.169133716434768985e+03
1.808385580094228544e+03,1.172662412594489751e+03
1.798947530087774794e+03,1.175967440896286462e+03
1.789433500923261818e+03,1.179046929337049960e+03
1.779848881447788017e+03,1.181899133661842825e+03
1.770224511192981026e+03,1.184614183789996332e+03
1.760562352702495446e+03,1.187191526084830002e+03
1.750864376225535580e+03,1.189630634990215867e+03
1.741132559315093658e+03,1.191931013137746504e+03
1.731368886424699667e+03,1.194092191448155745e+03
1.721575348503763053e+03,1.196113729226970463e+03
1.711772299070141798e+03,1.198088627148883461e+03
1.701959960235950575e+03,1.200016840467741531e+03
1.692138554323778180e+03,1.201898325495145173e+03
1.682308303861650302e+03,1.203733039601439259e+03
1.672469431577987507e+03,1.205520941216678239e+03
1.662622160396559138e+03,1.207261989831568371e+03
1.652766713431431981e+03,1.208956145998385637e+03
1.642903313981915062e+03,1.210603371331869312e+03
1.633032185527500815e+03,1.212203628510091676e+03
1.623153551722800785e+03,1.213756881275303613e+03
1.613267636392479062e+03,1.215263094434756340e+03
1.603374663526180257e+03,1.216722233861498808e+03
1.593474857273454745e+03,1.218134266495150314e+03
1.583568441938680280e+03,1.219499160342650384e+03
1.573655641975979279e+03,1.220816884478983184e+03
1.563736681984133611e+03,1.222087409047878509e+03
1.553823882021432610e+03,1.223405133184211309e+03
1.543904922029586942e+03,1.224675657753106634e+03
1.533992122066885941e+03,1.225993381889439434e+03
1.524085706732111476e+03,1.227358275736939504e+03
1.514172906769410474e+03,1.228675999873272303e+03
1.504266491434636009e+03,1.230040893720772374e+03
1.494353691471935008e+03,1.231358617857105173e+03
1.484447276137160543e+03,1.232723511704605244e+03
1.474547469884435031e+03,1.234135544338256750e+03
1.464641054549660566e+03,1.235500438185756821e+03
1.454741248296935055e+03,1.236912470819408327e+03
1.444834832962160590e+03,1.238277364666908397e+03
1.434935026709435078e+03,1.239689397300559904e+03
1.425042053843136273e+03,1.241148536727302371e+03
1.415142247590410761e+03,1.242560569360953878e+03
1.405249274724111956e+03,1.244019708787696345e+03
1.395349468471386444e+03,1.245431741421347851e+03
1.385456495605087639e+03,1.246890880848090319e+03
1.375570580274765916e+03,1.248397094007543046e+03
1.365677607408467111e+03,1.249856233434285514e+03
1.355791692078145388e+03,1.251362446593738241e+03
1.345913058273445358e+03,1.252915699358950178e+03
1.336027142943123636e+03,1.254421912518402905e+03
1.326148509138423606e+03,1.255975165283614842e+03
1.316262593808101883e+03,1.257481378443067570e+03
1.306383960003401853e+03,1.259034631208279507e+03
1.296512831548987606e+03,1.260634888386501871e+03
1.286634197744287576e+03,1.262188141151713808e+03
1.276763069289873329e+03,1.263788398329936172e+03
1.266884435485173299e+03,1.265341651095148109e+03
1.257013307030759051e+03,1.266941908273370473e+03
1.247149907581242132e+03,1.268589133606854148e+03
1.237278779126827885e+03,1.270189390785076512e+03
1.227415379677310966e+03,1.271836616118560187e+03
1.217559932712183809e+03,1.273530772285377452e+03
1.207696533262666890e+03,1.275177997618861127e+03
1.197841086297539732e+03,1.276872153785678393e+03
1.187977686848022813e+03,1.278519379119162068e+03
1.178122239882895656e+03,1.280213535285979333e+03
1.168274968701467287e+03,1.281954583900869466e+03
1.158419521736340130e+03,1.283648740067686731e+03
1.148572250554911761e+03,1.285389788682576864e+03
1.138733378271248966e+03,1.287177690297815843e+03
1.128886107089820598e+03,1.288918738912705976e+03
1.119047234806157803e+03,1.290706640527944955e+03
1.109216984344029925e+03,1.292541354634239042e+03
1.099378112060367130e+03,1.294329256249478021e+03
1.089547861598239251e+03,1.296163970355772108e+03
1.079708989314576456e+03,1.297951871971011087e+03
1.069878738852448578e+03,1.299786586077305174e+03
1.060057332940276183e+03,1.301668071104708815e+03
1.050227082478148304e+03,1.303502785211002902e+03
1.040405676565975909e+03,1.305384270238406543e+03
1.030593337731784686e+03,1.307312483557264613e+03
1.020771931819612178e+03,1.309193968584668255e+03
1.010959592985420841e+03,1.311122181903526325e+03
1.001138187073248332e+03,1.313003666930929967e+03
9.913258482390569952e+02,1.314931880249788037e+03
9.815227988054356274e+02,1.316906778171701035e+03
9.717104599712442905e+02,1.318834991490559105e+03
9.619074105376229227e+02,1.320809889412472103e+03
9.521138726166861943e+02,1.322831427191286821e+03
9.423300681050421872e+02,1.324899559024109521e+03
9.325365301841054588e+02,1.326921096802924239e+03
9.227527256724614517e+02,1.328989228635746940e+03
9.129788762461839724e+02,1.331103907663981317e+03
9.031950717345399653e+02,1.333172039496804018e+03
8.934212223082624860e+02,1.335286718525038395e+03
8.836575494178683812e+02,1.337447896835447636e+03
8.738836999915909018e+02,1.339562575863682014e+03
8.641200271011967970e+02,1.341723754174091255e+03
8.543667519666287262e+02,1.343931382799883067e+03
8.446030790762346214e+02,1.346092561110292309e+03
8.348498039416665506e+02,1.348300189736084121e+03
8.251071475472804195e+02,1.350554218658020545e+03
8.153538724127123487e+02,1.352761847283812358e+03
8.056112160183262176e+02,1.355015876205748782e+03
7.958793991078842964e+02,1.357316254353279419e+03
7.861586421795539081e+02,1.359662929605698537e+03
7.764268252691119869e+02,1.361963307753229174e+03
7.667060683407815986e+02,1.364309983005648292e+03
7.569965916421389238e+02,1.366702902193275804e+03
7.472986151651790578e+02,1.369142011098661669e+03
7.375891384665363830e+02,1.371534930286289182e+03
7.278911619895765170e+02,1.373974039191675047e+03
7.182049054657286433e+02,1.376459282550828220e+03
7.085069289887687773e+02,1.378898391456214085e+03
6.988206724649209036e+02,1.381383634815367259e+03
6.891463553600701744e+02,1.383914956319007615e+03
6.794841968695847072e+02,1.386492298613841285e+03
6.698098797647339779e+02,1.389023620117481642e+03
6.601477212742485108e+02,1.391600962412315312e+03
6.504979403180133204e+02,1.394224267102335261e+03
6.408357818275278532e+02,1.396801609397168932e+03
6.311860008712926629e+02,1.399424914087188881e+03
6.215488160887493905e+02,1.402094121734996634e+03
6.119244458339424000e+02,1.404809171863150141e+03
6.022872610513991276e+02,1.407478379510957893e+03
5.926628907965921371e+02,1.410193429639111400e+03
5.830515531332214323e+02,1.412954260731494742e+03
5.734271828784144418e+02,1.415669310859648249e+03
5.638158452150437370e+02,1.418430141952031590e+03
5.542177579115237904e+02,1.421236691455249002e+03
5.446331384360498760e+02,1.424088895780041867e+03
5.350350511325299294e+02,1.426895445283259278e+03
5.254504316570560150e+02,1.429747649608052143e+03
5.158794971726766789e+02,1.432645444130739861e+03
5.062948776972027645e+02,1.435497648455532726e+03
4.967239432128234284e+02,1.438395442978220444e+03
4.871669105725202371e+02,1.441338762042164944e+03
4.775959760881409011e+02,1.444236556564852663e+03
4.680389434478377098e+02,1.447179875628797163e+03
4.584960291896118179e+02,1.450168652545890154e+03
4.489674495315778131e+02,1.453202819598064480e+03
4.394245352733519212e+02,1.456191596515157471e+03
4.298959556153179165e+02,1.459225763567331796e+03
4.203819264508049400e+02,1.462305252008095295e+03
4.108826633434650262e+02,1.465429992064088765e+03
4.013983815223889451e+02,1.468599912936666669e+03
3.918991184150490312e+02,1.471724652992660140e+03
3.824148365939729501e+02,1.474894573865238044e+03
3.729457509488137248e+02,1.478109603732072856e+03
3.634920760249178215e+02,1.481369669748781916e+03
3.540540260184639578e+02,1.484674698050578627e+03
3.446318147716101521e+02,1.488024613753945005e+03
3.351937647651562884e+02,1.491329642055741715e+03
3.257715535183024826e+02,1.494679557759108093e+03
3.163653945143406645e+02,1.498074284963492573e+03
3.069755008728600387e+02,1.501513746753028954e+03
2.976020853449180095e+02,1.504997865198279442e+03
2.882453603082199720e+02,1.508526561358000208e+03
2.789055377623074037e+02,1.512099755280930140e+03
2.695828293237543107e+02,1.515717366007601868e+03
2.602430067778417424e+02,1.519290559930531799e+03
2.509202983392886210e+02,1.522908170657203527e+03
2.416149152369069952e+02,1.526570116221778562e+03
2.323270683069608822e+02,1.530276313653903571e+03
2.230569679883893457e+02,1.534026678980590987e+03
2.138048243180384702e+02,1.537821127228121441e+03
2.045708469259024582e+02,1.541659572423968484e+03
1.953187032555515827e+02,1.545454020671498938e+03
1.860847258634155708e+02,1.549292465867345982e+03
1.768691239678870488e+02,1.553174821042124677e+03
1.676721063710167527e+02,1.557100998231562016e+03
1.584938814537825635e+02,1.561070908478489628e+03
1.493346571713681499e+02,1.565084461834859667e+03
1.401564322541339607e+02,1.569054372081787278e+03
1.309972079717195470e+02,1.573067925438157317e+03
1.218571918488025858e+02,1.577125030967080420e+03
1.127365909748528452e+02,1.581225596744885706e+03
1.036356119994400444e+02,1.585369529863203752e+03
9.455446112755166155e+01,1.589556736431072295e+03
8.549334411492090169e+01,1.593787121577062408e+03
7.641219324303251881e+01,1.597974328144930951e+03
6.735107623040175895e+01,1.602204713290921063e+03
5.831019837884564794e+01,1.606478181165287424e+03
4.928976453161339322e+01,1.610794634942140192e+03
4.028997906874517554e+01,1.615153976821638253e+03
3.131104590244141406e+01,1.619556108032205429e+03
2.235316847244263272e+01,1.624000928832768523e+03
1.341654974142003454e+01,1.628488338515016949e+03
4.501392190376892088e+00,1.633018235405684436e+03
-4.348171820136967014e+00,1.637674974267142943e+03
-1.303769034900276047e+01,1.642623940597246474e+03
-2.145629130942515772e+01,1.648020898802492638e+03
-2.958089990134141800e+01,1.653851056195579076e+03
-3.738924713733571537e+01,1.660098432720340497e+03
-4.485993088038575394e+01,1.666745904751972375e+03
-5.197247450563268956e+01,1.673775252031696027e+03
-5.870738302538656939e+01,1.681167207607221826e+03
-6.504619652353250103e+01,1.688901510642125686e+03
-7.097154075287758701e+01,1.696956961949393644e+03
-7.646717475675481523e+01,1.705311482096920372e+03
-8.151803538435640917e+01,1.713942171925696812e+03
-8.611027857778312011e+01,1.722825375314814210e+03
-9.023131731764466679e+01,1.731936744021246795e+03
-9.386985612320499683e+01,1.741251304416693984e+03
-9.701592201250979031e+01,1.750743525938558832e+03
-9.966089183763682513e+01,1.760387391067446060e+03
-1.017975159201450168e+02,1.770156466639374457e+03
-1.034199379219391375e+02,1.780023976297241234e+03
-1.045237108970854365e+02,1.789962873882956501e+03
-1.051058094805813710e+02,1.799945917569081985e+03
-1.051646381806707353e+02,1.809945744526787166e+03
-1.047000357519757330e+02,1.819934945925460170e+03
-1.037132756374592901e+02,1.829886142058408268e+03
-1.022070624780064350e+02,1.839772057388729991e+03
-1.002788491591483933e+02,1.849584396222921214e+03
-9.802482023721182713e+01,1.859327052617307345e+03
-9.544747794237797223e+01,1.868989211107792926e+03
-9.254968341969018297e+01,1.878560145592172148e+03
-8.933465355285528631e+01,1.888029231237331260e+03
-8.580595739313437775e+01,1.897385956274029240e+03
-8.196751219728729154e+01,1.906619933666165252e+03
-7.782357907896906113e+01,1.915720912641578025e+03
-7.337875827840588272e+01,1.924678790071576714e+03
-6.872201941694730465e+01,1.933528354082090573e+03
-6.377305308684373131e+01,1.942217872610956420e+03
-5.861869779649712342e+01,1.950787156218171049e+03
-5.318172843636806846e+01,1.959179972442598910e+03
-4.746818066495900013e+01,1.967387004297284648e+03
-4.148439717447606512e+01,1.975399141037195250e+03
-3.523702064971456593e+01,1.983207488273189483e+03
-2.873298639391827436e+01,1.990803377845808882e+03
-2.190961188946325322e+01,1.998113751322721782e+03
-1.471299319621581780e+01,2.005056998357359134e+03
-7.162855745783328842e+00,2.011614087992218174e+03
7.201060598861985795e-01,2.017767047700387593e+03
8.914285570421380811e+00,2.023499012646994061e+03
1.739722310935427529e+01,2.028794271914543060e+03
2.614566753453242853e+01,2.033638311565451204e+03
3.513563996788333554e+01,2.038017854423740346e+03
4.434249951985250959e+01,2.041920896466854174e+03
5.374101082836896381e+01,2.045336739727849590e+03
6.330541322721856545e+01,2.048256021617780789e+03
7.300949135423952896e+01,2.050670740587904220e+03
8.282664700580788519e+01,2.052574278061367750e+03
9.272997204066481913e+01,2.053961416574269606e+03
1.026923221332614560e+02,2.054828354076365031e+03
1.126863911744684685e+02,2.055172714352221192e+03
1.226847861157231137e+02,2.054993553534257444e+03
1.326601020514713412e+02,2.054291362689823018e+03
1.425849973341089765e+02,2.053068066475213527e+03
1.524322685155372881e+02,2.051327017860323394e+03
1.621749249099234476e+02,2.049072988938386970e+03
1.717862625732941524e+02,2.046312157846003402e+03
1.812399374971900272e+02,2.043052091829294113e+03
1.905100378157615353e+02,2.039301726502606471e+03
1.995711548283922525e+02,2.035071341356616358e+03
2.083984526431810878e+02,2.030372531582958345e+03
2.169677362503956601e+02,2.025218176292611815e+03
2.252555178393121764e+02,2.019622403215152644e+03
2.332390811766720446e+02,2.013600549975628837e+03
2.408965438702982738e+02,2.007169122055196112e+03
2.482069173472113164e+02,2.000345747550741180e+03
2.551501643818487821e+02,1.993149128857493679e+03
2.617072540167079069e+02,1.985598991407061249e+03
2.686505010513453726e+02,1.978402372713813747e+03
2.759608745282583868e+02,1.971578998209358815e+03
2.836183372218845875e+02,1.965147570288926090e+03
2.916019005592444842e+02,1.959125717049402283e+03
2.998896821481610004e+02,1.953529943971943112e+03
3.084589657553755728e+02,1.948375588681596582e+03
3.172862635701644081e+02,1.943676778907938569e+03
3.263473805827951537e+02,1.939446393761948457e+03
3.356174809013666618e+02,1.935696028435260814e+03
3.450711558252625082e+02,1.932435962418551526e+03
3.546824934886332130e+02,1.929675131326167957e+03
3.644251498830193441e+02,1.927421102404231306e+03
3.742724210644476557e+02,1.925680053789341173e+03
3.841973163470852910e+02,1.924456757574731910e+03
3.941726322828334901e+02,1.923754566730297483e+03
4.041710272240881636e+02,1.923575405912333963e+03
4.141650962652951762e+02,1.923919766188189897e+03
4.241274463578918130e+02,1.924786703690285549e+03
4.340307713927487612e+02,1.926173842203187633e+03
4.438479270443171458e+02,1.928077379676650935e+03
4.535520051713381235e+02,1.930492098646774139e+03
4.631164075701877323e+02,1.933411380536705337e+03
4.725149188787041794e+02,1.936827223797700753e+03
4.817217784306733392e+02,1.940730265840814582e+03
4.907117508640242249e+02,1.945109808699103723e+03
4.994601952892023746e+02,1.949953848350011867e+03
5.079431328281352762e+02,1.955249107617560867e+03
5.161373123386704265e+02,1.960981072564167334e+03
5.240202741443399646e+02,1.967134032272336754e+03
5.315704115947725086e+02,1.973691121907195793e+03
5.387670302880198960e+02,1.980634368941833145e+03
5.455904047924749420e+02,1.987944742418746046e+03
5.520218327129077807e+02,1.995602205112372303e+03
5.580436859524315878e+02,2.003585768449732086e+03
5.636394590298907588e+02,2.011873550038648546e+03
5.696613122694145659e+02,2.019857113376008328e+03
5.760927401898474045e+02,2.027514576069634586e+03
5.829161146943024505e+02,2.034824949546547487e+03
5.901127333875498380e+02,2.041768196581184839e+03
5.976628708379823820e+02,2.048325286216043878e+03
6.055458326436519201e+02,2.054478245924213297e+03
6.137400121541870703e+02,2.060210210870819992e+03
6.222229496931199719e+02,2.065505470138368764e+03
6.309713941182981216e+02,2.070349509789276908e+03
6.399613665516490073e+02,2.074729052647565823e+03
6.491682261036181671e+02,2.078632094690679423e+03
6.585667374121346711e+02,2.082047937951675067e+03
6.681311398109842230e+02,2.084967219841606038e+03
6.778352179380051439e+02,2.087381938811729469e+03
6.876523735895734717e+02,2.089285476285192999e+03
6.975556986244304198e+02,2.090672614798094855e+03
7.075180487170271135e+02,2.091539552300190280e+03
7.175121177582341261e+02,2.091883912576046441e+03
7.275105126994887996e+02,2.091704751758082693e+03
7.374858286352369987e+02,2.091002560913648267e+03
7.474107239178746340e+02,2.089779264699038777e+03
7.572579950993030025e+02,2.088038216084148644e+03
7.670006514936891335e+02,2.085784187162212220e+03
7.766119891570598384e+02,2.083023356069828878e+03
7.860656640809556848e+02,2.079763290053119817e+03
7.953357643995271928e+02,2.076012924726432175e+03
8.043968814121578816e+02,2.071782539580442062e+03
8.132241792269467169e+02,2.067083729806784049e+03
8.217934628341612324e+02,2.061929374516437292e+03
8.300812444230776919e+02,2.056333601438978349e+03
8.380648077604375885e+02,2.050311748199454541e+03
8.457222704540638460e+02,2.043880320279021817e+03
8.530326439309768602e+02,2.037056945774566884e+03
8.599758909656143260e+02,2.029860327081319383e+03
8.665329806004734792e+02,2.022310189630886953e+03
8.726859403086428983e+02,2.014427227825217415e+03
8.784179052552493658e+02,2.006233048314682264e+03
8.837131645227983654e+02,1.997750110775749363e+03
8.885572041737063955e+02,1.989001666350571213e+03
8.938524634412553951e+02,1.980518728811638312e+03
8.995844283878618626e+02,1.972324549301103161e+03
9.057373880960312817e+02,1.964441587495433623e+03
9.122944777308904349e+02,1.956891450045001193e+03
9.192377247655279007e+02,1.949694831351753692e+03
9.265480982424409149e+02,1.942871456847298759e+03
9.342055609360671724e+02,1.936440028926866034e+03
9.421891242734270691e+02,1.930418175687342227e+03
9.504769058623435285e+02,1.924822402609883056e+03
9.590461894695580440e+02,1.919668047319536527e+03
9.678734872843468793e+02,1.914969237545878514e+03
9.769346042969775681e+02,1.910738852399888401e+03
9.862047046155490762e+02,1.906988487073200758e+03
9.956583795394449226e+02,1.903728421056491470e+03
1.005269717202815627e+03,1.900967589964107901e+03
1.015012373597201758e+03,1.898713561042171250e+03
1.024859644778630127e+03,1.896972512427281117e+03
1.034784540061267762e+03,1.895749216212671854e+03
1.044759855997016075e+03,1.895047025368237428e+03
1.054758250938270749e+03,1.894867864550273907e+03
1.064752319979477761e+03,1.895212224826129841e+03
1.074714670072074341e+03,1.896079162328225493e+03
1.084617995106931176e+03,1.897466300841127577e+03
1.094435150758499503e+03,1.899369838314590879e+03
1.104139228885520424e+03,1.901784557284714083e+03
1.113703631284369976e+03,1.904703839174645282e+03
1.123102142592886366e+03,1.908119682435640698e+03
1.132309002144855640e+03,1.912022724478754526e+03
1.141298974578206526e+03,1.916402267337043668e+03
1.150047419003384675e+03,1.921246306987951812e+03
1.158530356542317577e+03,1.926541566255500811e+03
1.166724536052852727e+03,1.932273531202107279e+03
1.174607497858522265e+03,1.938426490910276698e+03
1.182157635308954696e+03,1.944983580545135737e+03
1.189354254002202197e+03,1.951926827579773089e+03
1.196177628506657129e+03,1.959237201056685990e+03
1.202609056427090081e+03,1.966894663750312247e+03
1.208630909666613888e+03,1.974878227087672030e+03
1.214226682744073059e+03,1.983166008676588490e+03
1.219381038034419589e+03,1.991735292283803119e+03
1.224079847808077602e+03,2.000562590098591954e+03
1.228310232954067715e+03,2.009623707111222757e+03
1.233009042727725728e+03,2.018451004926011592e+03
1.238163398018072257e+03,2.027020288533226221e+03
1.243759171095531428e+03,2.035308070122142681e+03
1.249781024335055235e+03,2.043291633459502464e+03
1.256212452255488188e+03,2.050949096153128721e+03
1.263035826759943120e+03,2.058259469630041622e+03
1.270232445453190621e+03,2.065202716664678974e+03
1.277782582903623052e+03,2.071759806299538013e+03
1.285665544709292590e+03,2.077912766007707432e+03
1.293859724219827740e+03,2.083644730954314127e+03
1.302342661758760642e+03,2.088939990221862899e+03
1.311091106183938791e+03,2.093784029872771043e+03
1.320081078617289677e+03,2.098163572731059958e+03
1.329287938169258950e+03,2.102066614774173559e+03
1.338686449477775341e+03,2.105482458035169202e+03
1.348250851876624893e+03,2.108401739925100173e+03
1.357954930003645813e+03,2.110816458895223604e+03
1.367772085655214141e+03,2.112719996368687134e+03
1.377675410690070976e+03,2.114107134881588991e+03
1.387637760782667556e+03,2.114974072383684415e+03
1.397631829823874568e+03,2.115318432659540576e+03
1.407630224765129242e+03,2.115139271841576829e+03
1.417605540700877555e+03,2.114437080997142402e+03
1.427530435983515190e+03,2.113213784782532912e+03
1.437377707164943558e+03,2.111472736167642779e+03
1.447120363559329689e+03,2.109218707245706355e+03
1.456731701222700394e+03,2.106457876153323014e+03
1.466185376146596354e+03,2.103197810136613953e+03
1.475455476465167976e+03,2.099447444809926310e+03
1.484516593477798779e+03,2.095217059663936197e+03
1.493343891292587614e+03,2.090518249890278184e+03
1.501913174899802243e+03,2.085363894599931427e+03
1.510200956488718703e+03,2.079768121522472484e+03
1.518184519826078485e+03,2.073746268282948677e+03
1.525841982519704743e+03,2.067314840362515952e+03
1.533152355996617871e+03,2.060491465858061019e+03
1.540095603031255450e+03,2.053294847164813746e+03
1.546652692666114490e+03,2.045744709714381315e+03
