x,y
2.000000000000000000e+03,4.675162439896303681e+02
2.000000000000000000e+03,4.678896285862261379e+02
2.000000000000000000e+03,4.682112591670037318e+02
2.000000000000000000e+03,4.684154128290012977e+02
2.000000000000000000e+03,4.686557093500988458e+02
2.000000000000000000e+03,4.690186545555487783e+02
2.000000000000000000e+03,4.693979738239075346e+02
2.000000000000000000e+03,4.698611636057034389e+02
2.000000000000000000e+03,4.702000339404915508e+02
2.000000000000000000e+03,4.705454251006690924e+02
2.000000000000000000e+03,4.708946227757157317e+02
2.000000000000000000e+03,4.712653581721677938e+02
2.000000000000000000e+03,4.716327440804162734e+02
2.000000000000000000e+03,4.720070070659209591e+02
2.000000000000000000e+03,4.722828458084111958e+02
2.000000000000000000e+03,4.725910004558627406e+02
2.000000000000000000e+03,4.729666211564630771e+02
2.000000000000000000e+03,4.733208005507898406e+02
2.000000000000000000e+03,4.737742878527043331e+02
2.000000000000000000e+03,4.742477679554835959e+02
2.000000000000000000e+03,4.746386276303307454e+02
2.000000000000000000e+03,4.750744327777574085e+02
2.000000000000000000e+03,4.754809314027502296e+02
2.000000000000000000e+03,4.758981492346022151e+02
2.000000000000000000e+03,4.762116242314419310e+02
2.000000000000000000e+03,4.764452505365881052e+02
2.000000000000000000e+03,4.766432033080115502e+02
2.000000000000000000e+03,4.768508802997364455e+02
2.000000000000000000e+03,4.769744528692652352e+02
2.000000000000000000e+03,4.771445261883071112e+02
2.000000000000000000e+03,4.772612073784824815e+02
2.000000000000000000e+03,4.774017504645431700e+02
2.000000000000000000e+03,4.775121409388549978e+02
2.000000000000000000e+03,4.776348869357137801e+02
2.000000000000000000e+03,4.778736296044020833e+02
2.000000000000000000e+03,4.779921046563058553e+02
2.000000000000000000e+03,4.779898410400681996e+02
2.000000000000000000e+03,4.778816025628663056e+02
2.000000000000000000e+03,4.777627900266068082e+02
2.000000000000000000e+03,4.776639179740689656e+02
2.000000000000000000e+03,4.776262505035238064e+02
2.000000000000000000e+03,4.774920749342626323e+02
2.000000000000000000e+03,4.774470981224063166e+02
2.000000000000000000e+03,4.773778146164597729e+02
2.000000000000000000e+03,4.773013701720141739e+02
2.000000000000000000e+03,4.772472664333740795e+02
2.000000000000000000e+03,4.771721164031764602e+02
2.000000000000000000e+03,4.770818196406007132e+02
2.000000000000000000e+03,4.769544534662687170e+02
2.000000000000000000e+03,4.768343589649092564e+02
2.000000000000000000e+03,4.767906759720509626e+02
2.000000000000000000e+03,4.766798563197519343e+02
2.000000000000000000e+03,4.765542424169436799e+02
2.000000000000000000e+03,4.764325282482167268e+02
2.000000000000000000e+03,4.762843751855330652e+02
2.000000000000000000e+03,4.760416308621224175e+02
2.000000000000000000e+03,4.757790715807003039e+02
2.000000000000000000e+03,4.755953541073452584e+02
2.000000000000000000e+03,4.754924592842525044e+02
2.000000000000000000e+03,4.753972186192080471e+02
2.000000000000000000e+03,4.752630162346247289e+02
2.000000000000000000e+03,4.752358849009107189e+02
2.000000000000000000e+03,4.753096445909808949e+02
2.000000000000000000e+03,4.754664077080503830e+02
2.000000000000000000e+03,4.754996984588468649e+02
2.000000000000000000e+03,4.755179531757739255e+02
2.000000000000000000e+03,4.755008110596386359e+02
2.000000000000000000e+03,4.754885235035739015e+02
2.000000000000000000e+03,4.753749940398514582e+02
2.000000000000000000e+03,4.752687983474914404e+02
2.000000000000000000e+03,4.751986462555098001e+02
2.000000000000000000e+03,4.751256153599462664e+02
2.000000000000000000e+03,4.749701068444040288e+02
2.000000000000000000e+03,4.749404150622847851e+02
2.000000000000000000e+03,4.749416420042628602e+02
2.000000000000000000e+03,4.750573939845953078e+02
2.000000000000000000e+03,4.751121945872296237e+02
2.000000000000000000e+03,4.752722680746977062e+02
2.000000000000000000e+03,4.753108466702710189e+02
2.000000000000000000e+03,4.753181167182896161e+02
2.000000000000000000e+03,4.754354163055542699e+02
2.000000000000000000e+03,4.755177206744541536e+02
2.000000000000000000e+03,4.756951024097737672e+02
2.000000000000000000e+03,4.757598545133187145e+02
2.000000000000000000e+03,4.759540923372267684e+02
2.000000000000000000e+03,4.761673550272711282e+02
2.000000000000000000e+03,4.763832848711867882e+02
2.000000000000000000e+03,4.765932936063970828e+02
2.000000000000000000e+03,4.767475164669843366e+02
2.000000000000000000e+03,4.768118943029282946e+02
2.000000000000000000e+03,4.768188585913162569e+02
2.000000000000000000e+03,4.768374199044425268e+02
2.000000000000000000e+03,4.769485061128732468e+02
2.000000000000000000e+03,4.770946518109366821e+02
2.000000000000000000e+03,4.771350159553409185e+02
2.000000000000000000e+03,4.771766706220147398e+02
2.000000000000000000e+03,4.771560049407489146e+02
2.000000000000000000e+03,4.772627505477444743e+02
2.000000000000000000e+03,4.772989395319316941e+02
2.000000000000000000e+03,4.772928472418095112e+02
2.000000000000000000e+03,4.771671925369587939e+02
2.000000000000000000e+03,4.771049180857510805e+02
2.000000000000000000e+03,4.770511345039568027e+02
2.000000000000000000e+03,4.771079727780938811e+02
2.000000000000000000e+03,4.772571161997824447e+02
2.000000000000000000e+03,4.772950053018619201e+02
2.000000000000000000e+03,4.772516444434172058e+02
2.000000000000000000e+03,4.770850012460190328e+02
2.000000000000000000e+03,4.768645589940357468e+02
2.000000000000000000e+03,4.765423142051724312e+02
2.000000000000000000e+03,4.761248371855090795e+02
2.000000000000000000e+03,4.758239140494449657e+02
2.000000000000000000e+03,4.754743351189710552e+02
2.000000000000000000e+03,4.751067985454930067e+02
2.000000000000000000e+03,4.747979087879440385e+02
2.000000000000000000e+03,4.744490082270972948e+02
2.000000000000000000e+03,4.740773206029824109e+02
2.000000000000000000e+03,4.736897186926772179e+02
2.000000000000000000e+03,4.731842397643507070e+02
2.000000000000000000e+03,4.725757654531611820e+02
2.000000000000000000e+03,4.718481017737282741e+02
2.000000000000000000e+03,4.711778846906607328e+02
2.000000000000000000e+03,4.705278439600937190e+02
2.000000000000000000e+03,4.698748054095345310e+02
2.000000000000000000e+03,4.692433728067337029e+02
2.000000000000000000e+03,4.685338000891468937e+02
2.000000000000000000e+03,4.677371748464628354e+02
2.000000000000000000e+03,4.670607667477529503e+02
2.000000000000000000e+03,4.663366186909099724e+02
2.000000000000000000e+03,4.656292769749638865e+02
2.000000000000000000e+03,4.650254752531910754e+02
2.000000000000000000e+03,4.644728117057486543e+02
2.000000000000000000e+03,4.638675976931578475e+02
2.000000000000000000e+03,4.631626554354706400e+02
2.000000000000000000e+03,4.624735373356554078e+02
2.000000000000000000e+03,4.617416083658778803e+02
2.000000000000000000e+03,4.610758063404965128e+02
2.000000000000000000e+03,4.605011549397360113e+02
2.000000000000000000e+03,4.600248058470295405e+02
2.000000000000000000e+03,4.594599718822247496e+02
2.000000000000000000e+03,4.588625726533691136e+02
2.000000000000000000e+03,4.582125302608282595e+02
2.000000000000000000e+03,4.574573294446350928e+02
2.000000000000000000e+03,4.566934168107879373e+02
2.000000000000000000e+03,4.560323577653885536e+02
2.000000000000000000e+03,4.553564495513684278e+02
2.000000000000000000e+03,4.547901542328680762e+02
2.000000000000000000e+03,4.543238229365157395e+02
2.000000000000000000e+03,4.537443706829473626e+02
2.000000000000000000e+03,4.530828018177700187e+02
2.000000000000000000e+03,4.524461176503176603e+02
2.000000000000000000e+03,4.518926173902548840e+02
2.000000000000000000e+03,4.514009583959555130e+02
2.000000000000000000e+03,4.509960018652777762e+02
2.000000000000000000e+03,4.506886222713967527e+02
2.000000000000000000e+03,4.502905362168628471e+02
2.000000000000000000e+03,4.498750156625742420e+02
2.000000000000000000e+03,4.494003146411467355e+02
2.000000000000000000e+03,4.489614993639128215e+02
2.000000000000000000e+03,4.484275074480284502e+02
2.000000000000000000e+03,4.480197282205036231e+02
2.000000000000000000e+03,4.476139306126781889e+02
2.000000000000000000e+03,4.472343599751677630e+02
2.000000000000000000e+03,4.468277302295845743e+02
2.000000000000000000e+03,4.463220943653666382e+02
2.000000000000000000e+03,4.458098144728654688e+02
2.000000000000000000e+03,4.452803356843898541e+02
2.000000000000000000e+03,4.446690304315372373e+02
2.000000000000000000e+03,4.440034757190068149e+02
2.000000000000000000e+03,4.433006882552622869e+02
2.000000000000000000e+03,4.426662663055757889e+02
2.000000000000000000e+03,4.421586927764311667e+02
2.000000000000000000e+03,4.415372656048635349e+02
2.000000000000000000e+03,4.409283888148985397e+02
2.000000000000000000e+03,4.402129983923814507e+02
2.000000000000000000e+03,4.393947076683299429e+02
2.000000000000000000e+03,4.386291136349509543e+02
2.000000000000000000e+03,4.377729806694891295e+02
2.000000000000000000e+03,4.369153347060753845e+02
2.000000000000000000e+03,4.359734150276256628e+02
2.000000000000000000e+03,4.350888689069424800e+02
2.000000000000000000e+03,4.341306780106555152e+02
2.000000000000000000e+03,4.331717402924458611e+02
2.000000000000000000e+03,4.322821019949097945e+02
2.000000000000000000e+03,4.314799456251897709e+02
2.000000000000000000e+03,4.306741684136576964e+02
2.000000000000000000e+03,4.298487615628592380e+02
2.000000000000000000e+03,4.290643790164985489e+02
2.000000000000000000e+03,4.283541441847729629e+02
2.000000000000000000e+03,4.277069118523212978e+02
2.000000000000000000e+03,4.270575478799879647e+02
2.000000000000000000e+03,4.263286028463798516e+02
2.000000000000000000e+03,4.256869636697805959e+02
2.000000000000000000e+03,4.251159784683332532e+02
2.000000000000000000e+03,4.245010911582329527e+02
2.000000000000000000e+03,4.240031227211172791e+02
2.000000000000000000e+03,4.235514296929031843e+02
2.000000000000000000e+03,4.230986973117620664e+02
2.000000000000000000e+03,4.225763162890683020e+02
2.000000000000000000e+03,4.220721176878575420e+02
2.000000000000000000e+03,4.216896913995304317e+02
2.000000000000000000e+03,4.212942605003092922e+02
2.000000000000000000e+03,4.210186002992833210e+02
2.000000000000000000e+03,4.207027052446853190e+02
2.000000000000000000e+03,4.203207051353854808e+02
2.000000000000000000e+03,4.198377614460639506e+02
2.000000000000000000e+03,4.193001745503776760e+02
2.000000000000000000e+03,4.188197502162943806e+02
2.000000000000000000e+03,4.184411323640747469e+02
2.000000000000000000e+03,4.180468302326192429e+02
2.000000000000000000e+03,4.177569244542014530e+02
2.000000000000000000e+03,4.175252219492112999e+02
2.000000000000000000e+03,4.172635052483076379e+02
2.000000000000000000e+03,4.168996475358021030e+02
2.000000000000000000e+03,4.166587609019686056e+02
2.000000000000000000e+03,4.163175132138882759e+02
2.000000000000000000e+03,4.160632601175545915e+02
2.000000000000000000e+03,4.157159915654713700e+02
2.000000000000000000e+03,4.153322572600651483e+02
2.000000000000000000e+03,4.149648272719969668e+02
2.000000000000000000e+03,4.145327215814947408e+02
2.000000000000000000e+03,4.140953625918635908e+02
2.000000000000000000e+03,4.136323133613886398e+02
2.000000000000000000e+03,4.131591989643758325e+02
2.000000000000000000e+03,4.127044312075350376e+02
2.000000000000000000e+03,4.122110209701624512e+02
2.000000000000000000e+03,4.117569627183233365e+02
2.000000000000000000e+03,4.112437645281165715e+02
2.000000000000000000e+03,4.106695519809643429e+02
2.000000000000000000e+03,4.101089723451275404e+02
2.000000000000000000e+03,4.096034566517666917e+02
2.000000000000000000e+03,4.090893750997166762e+02
2.000000000000000000e+03,4.085587833955719930e+02
2.000000000000000000e+03,4.080028645395675539e+02
2.000000000000000000e+03,4.074000529073705934e+02
2.000000000000000000e+03,4.069237338115112266e+02
2.000000000000000000e+03,4.065369008299886673e+02
2.000000000000000000e+03,4.060367113846480720e+02
2.000000000000000000e+03,4.054797192065067293e+02
2.000000000000000000e+03,4.049905079532516652e+02
2.000000000000000000e+03,4.043739076035919879e+02
2.000000000000000000e+03,4.038131554865338444e+02
2.000000000000000000e+03,4.033420233874802534e+02
2.000000000000000000e+03,4.027762808958318033e+02
2.000000000000000000e+03,4.023328959199553765e+02
2.000000000000000000e+03,4.019986922664015196e+02
2.000000000000000000e+03,4.015469438060377456e+02
2.000000000000000000e+03,4.010726765308824611e+02
2.000000000000000000e+03,4.006475099634894264e+02
2.000000000000000000e+03,4.001827074488588210e+02
2.000000000000000000e+03,3.996489764337248971e+02
2.000000000000000000e+03,3.990652445510927464e+02
2.000000000000000000e+03,3.985622838358812601e+02
2.000000000000000000e+03,3.981250493498595802e+02
2.000000000000000000e+03,3.976456949873712574e+02
2.000000000000000000e+03,3.972281980526605594e+02
2.000000000000000000e+03,3.967852915477910756e+02
2.000000000000000000e+03,3.963747324432746382e+02
2.000000000000000000e+03,3.959186381771643823e+02
2.000000000000000000e+03,3.954272758558226428e+02
2.000000000000000000e+03,3.948189218328213883e+02
2.000000000000000000e+03,3.941234650115920317e+02
2.000000000000000000e+03,3.935276186895600858e+02
2.000000000000000000e+03,3.930468231712804936e+02
2.000000000000000000e+03,3.925855075651789434e+02
2.000000000000000000e+03,3.921875205019270538e+02
2.000000000000000000e+03,3.917648061014554628e+02
2.000000000000000000e+03,3.914466245362809218e+02
2.000000000000000000e+03,3.912276769254842748e+02
2.000000000000000000e+03,3.911047030883300977e+02
2.000000000000000000e+03,3.909000290628524681e+02
2.000000000000000000e+03,3.905793359831470184e+02
2.000000000000000000e+03,3.901390120089143920e+02
2.000000000000000000e+03,3.897318042165678662e+02
2.000000000000000000e+03,3.893594334302691777e+02
2.000000000000000000e+03,3.890840957475114692e+02
2.000000000000000000e+03,3.888643980443794703e+02
2.000000000000000000e+03,3.885393747256018173e+02
2.000000000000000000e+03,3.881658734202579240e+02
2.000000000000000000e+03,3.877865350520528409e+02
2.000000000000000000e+03,3.874076377531867479e+02
2.000000000000000000e+03,3.870997684742341676e+02
2.000000000000000000e+03,3.867111891382057252e+02
2.000000000000000000e+03,3.862102623164449824e+02
2.000000000000000000e+03,3.857626839786065034e+02
2.000000000000000000e+03,3.852984885669519031e+02
2.000000000000000000e+03,3.849361555951917921e+02
2.000000000000000000e+03,3.845831409780090553e+02
2.000000000000000000e+03,3.841768141737827023e+02
2.000000000000000000e+03,3.838655095495776095e+02
2.000000000000000000e+03,3.835243612980118542e+02
2.000000000000000000e+03,3.832244579380879372e+02
2.000000000000000000e+03,3.828636977443142086e+02
2.000000000000000000e+03,3.824046358950292870e+02
2.000000000000000000e+03,3.819336800993211227e+02
2.000000000000000000e+03,3.815282376308603602e+02
2.000000000000000000e+03,3.811314118630176608e+02
2.000000000000000000e+03,3.807343259834717628e+02
2.000000000000000000e+03,3.802504583188995184e+02
2.000000000000000000e+03,3.797903667165821844e+02
2.000000000000000000e+03,3.792277177274254996e+02
2.000000000000000000e+03,3.787420990574014468e+02
2.000000000000000000e+03,3.783261452498599056e+02
2.000000000000000000e+03,3.779158638517693021e+02
2.000000000000000000e+03,3.774944465970194187e+02
2.000000000000000000e+03,3.771980610901124464e+02
2.000000000000000000e+03,3.768095309335533329e+02
2.000000000000000000e+03,3.764246198785332354e+02
2.000000000000000000e+03,3.760691006267121566e+02
2.000000000000000000e+03,3.757321529869726078e+02
2.000000000000000000e+03,3.754985036046335836e+02
2.000000000000000000e+03,3.753940047358780703e+02
2.000000000000000000e+03,3.752019910118497705e+02
2.000000000000000000e+03,3.749560085080262297e+02
2.000000000000000000e+03,3.746565845492905282e+02
2.000000000000000000e+03,3.742471739128161516e+02
2.000000000000000000e+03,3.739291001714683489e+02
2.000000000000000000e+03,3.735891781730143180e+02
2.000000000000000000e+03,3.732167791097156737e+02
2.000000000000000000e+03,3.727361305320885663e+02
2.000000000000000000e+03,3.723351693703708065e+02
2.000000000000000000e+03,3.719176131413668145e+02
2.000000000000000000e+03,3.713865132111213256e+02
2.000000000000000000e+03,3.709624714281067668e+02
2.000000000000000000e+03,3.704428829077324963e+02
2.000000000000000000e+03,3.700340792287767613e+02
2.000000000000000000e+03,3.696018484239963868e+02
2.000000000000000000e+03,3.692859108797892418e+02
2.000000000000000000e+03,3.689623949687270965e+02
2.000000000000000000e+03,3.685108324374537005e+02
2.000000000000000000e+03,3.680411768440716287e+02
2.000000000000000000e+03,3.676914544303300545e+02
2.000000000000000000e+03,3.672681456658675074e+02
2.000000000000000000e+03,3.668813684857294675e+02
2.000000000000000000e+03,3.664555109458361244e+02
2.000000000000000000e+03,3.660415234914984808e+02
2.000000000000000000e+03,3.655444026786938707e+02
2.000000000000000000e+03,3.650969045810612101e+02
2.000000000000000000e+03,3.647129252593240381e+02
2.000000000000000000e+03,3.643930980636626487e+02
2.000000000000000000e+03,3.641822037164438939e+02
2.000000000000000000e+03,3.638906567395429761e+02
2.000000000000000000e+03,3.635609342926625231e+02
2.000000000000000000e+03,3.633607079211497535e+02
2.000000000000000000e+03,3.632873271359619594e+02
2.000000000000000000e+03,3.631813770085396413e+02
2.000000000000000000e+03,3.631733751111702304e+02
2.000000000000000000e+03,3.632202675767773599e+02
2.000000000000000000e+03,3.633213023922990033e+02
2.000000000000000000e+03,3.632950801067228213e+02
2.000000000000000000e+03,3.633908998946417341e+02
2.000000000000000000e+03,3.634411831638977901e+02
2.000000000000000000e+03,3.634460675326707246e+02
2.000000000000000000e+03,3.633734579020078286e+02
2.000000000000000000e+03,3.631857438054663589e+02
2.000000000000000000e+03,3.630448125158858375e+02
2.000000000000000000e+03,3.629194147618276816e+02
2.000000000000000000e+03,3.628149885200722906e+02
2.000000000000000000e+03,3.627454676756103140e+02
2.000000000000000000e+03,3.625886142978763473e+02
2.000000000000000000e+03,3.624884697790839141e+02
2.000000000000000000e+03,3.624222197374790539e+02
2.000000000000000000e+03,3.622908419728828449e+02
2.000000000000000000e+03,3.621673084791664223e+02
2.000000000000000000e+03,3.620659226631953516e+02
2.000000000000000000e+03,3.618412590953275298e+02
2.000000000000000000e+03,3.617067646191876520e+02
2.000000000000000000e+03,3.615796340148920081e+02
2.000000000000000000e+03,3.613366642761171761e+02
2.000000000000000000e+03,3.610094144120715214e+02
2.000000000000000000e+03,3.606481922162022329e+02
2.000000000000000000e+03,3.603081780504606400e+02
2.000000000000000000e+03,3.599742359909534457e+02
2.000000000000000000e+03,3.595944114027462888e+02
2.000000000000000000e+03,3.592966693854809250e+02
2.000000000000000000e+03,3.589832228721622300e+02
2.000000000000000000e+03,3.587645386620763475e+02
2.000000000000000000e+03,3.584926823718744799e+02
2.000000000000000000e+03,3.582649943419588112e+02
2.000000000000000000e+03,3.579758939634921262e+02
2.000000000000000000e+03,3.577020003083380288e+02
2.000000000000000000e+03,3.575088488629792209e+02
2.000000000000000000e+03,3.574463685872635210e+02
2.000000000000000000e+03,3.574900892704071111e+02
2.000000000000000000e+03,3.575649138470229786e+02
2.000000000000000000e+03,3.577650777432194218e+02
2.000000000000000000e+03,3.578366319652512857e+02
2.000000000000000000e+03,3.579955943887748049e+02
2.000000000000000000e+03,3.581575341762887774e+02
2.000000000000000000e+03,3.583041307773397079e+02
2.000000000000000000e+03,3.583708507473959912e+02
2.000000000000000000e+03,3.584786797709278403e+02
2.000000000000000000e+03,3.585809305131863312e+02
2.000000000000000000e+03,3.586316213346324275e+02
2.000000000000000000e+03,3.586614725762427156e+02
2.000000000000000000e+03,3.586467199769332410e+02
2.000000000000000000e+03,3.586418982579118051e+02
2.000000000000000000e+03,3.586562698545185413e+02
2.000000000000000000e+03,3.587692246157500335e+02
2.000000000000000000e+03,3.587693801700398808e+02
2.000000000000000000e+03,3.586613870961284078e+02
2.000000000000000000e+03,3.586714594083082943e+02
2.000000000000000000e+03,3.587604905877150827e+02
2.000000000000000000e+03,3.588775507392518875e+02
2.000000000000000000e+03,3.590160225394174631e+02
2.000000000000000000e+03,3.590925519357951430e+02
2.000000000000000000e+03,3.592995741887541499e+02
2.000000000000000000e+03,3.595206963134880311e+02
2.000000000000000000e+03,3.598216621508936441e+02
2.000000000000000000e+03,3.601715792828902067e+02
2.000000000000000000e+03,3.604001932078879804e+02
2.000000000000000000e+03,3.605250695522505566e+02
2.000000000000000000e+03,3.606152084115921070e+02
2.000000000000000000e+03,3.607356550286331753e+02
2.000000000000000000e+03,3.608480442826709691e+02
2.000000000000000000e+03,3.609845733111262120e+02
2.000000000000000000e+03,3.612021400206749604e+02
2.000000000000000000e+03,3.613494419257889376e+02
2.000000000000000000e+03,3.614848216521899076e+02
2.000000000000000000e+03,3.615437461053962238e+02
2.000000000000000000e+03,3.615030630757589165e+02
2.000000000000000000e+03,3.615021003567004527e+02
2.000000000000000000e+03,3.614424466070218500e+02
2.000000000000000000e+03,3.612869364671930725e+02
2.000000000000000000e+03,3.612580171242077540e+02
2.000000000000000000e+03,3.612237588094987473e+02
2.000000000000000000e+03,3.610948085642686465e+02
2.000000000000000000e+03,3.610964958561081062e+02
2.000000000000000000e+03,3.611556124486270960e+02
2.000000000000000000e+03,3.612541910502398537e+02
2.000000000000000000e+03,3.613010053373257051e+02
2.000000000000000000e+03,3.613912990111466002e+02
2.000000000000000000e+03,3.615899518435645632e+02
2.000000000000000000e+03,3.617179280670741264e+02
2.000000000000000000e+03,3.618347884284289080e+02
2.000000000000000000e+03,3.619518923725391346e+02
2.000000000000000000e+03,3.620375734537215067e+02
2.000000000000000000e+03,3.622412423573239266e+02
2.000000000000000000e+03,3.623881044326153074e+02
2.000000000000000000e+03,3.626144474768047417e+02
2.000000000000000000e+03,3.628417002618618881e+02
2.000000000000000000e+03,3.630876226667906508e+02
2.000000000000000000e+03,3.632836091807216690e+02
2.000000000000000000e+03,3.635571491598908551e+02
2.000000000000000000e+03,3.639275439117397468e+02
2.000000000000000000e+03,3.643096571262392445e+02
2.000000000000000000e+03,3.647626384283402672e+02
2.000000000000000000e+03,3.652115764092866925e+02
2.000000000000000000e+03,3.657621351290743519e+02
2.000000000000000000e+03,3.664158879345433206e+02
2.000000000000000000e+03,3.669895241644447879e+02
2.000000000000000000e+03,3.674429583699636623e+02
2.000000000000000000e+03,3.678677518318032185e+02
2.000000000000000000e+03,3.683799863583633964e+02
2.000000000000000000e+03,3.689768016659591581e+02
2.000000000000000000e+03,3.694567894516088700e+02
2.000000000000000000e+03,3.700600095960159592e+02
2.000000000000000000e+03,3.707230152662341425e+02
2.000000000000000000e+03,3.713404821361509676e+02
2.000000000000000000e+03,3.720566587325516252e+02
2.000000000000000000e+03,3.727006159746746334e+02
2.000000000000000000e+03,3.734628552356143700e+02
2.000000000000000000e+03,3.741282330154288047e+02
2.000000000000000000e+03,3.747657352781932900e+02
2.000000000000000000e+03,3.753433018164968757e+02
2.000000000000000000e+03,3.760355502892319919e+02
2.000000000000000000e+03,3.766263460706884985e+02
2.000000000000000000e+03,3.771424689785049509e+02
2.000000000000000000e+03,3.776348501092039101e+02
2.000000000000000000e+03,3.781334402300486204e+02
2.000000000000000000e+03,3.786923455167919315e+02
2.000000000000000000e+03,3.791325490963294556e+02
2.000000000000000000e+03,3.795201311796033110e+02
2.000000000000000000e+03,3.798388198877169089e+02
2.000000000000000000e+03,3.802237228569108538e+02
2.000000000000000000e+03,3.805086539372119887e+02
2.000000000000000000e+03,3.809093372857985287e+02
2.000000000000000000e+03,3.813042252685386302e+02
2.000000000000000000e+03,3.816145910275249662e+02
2.000000000000000000e+03,3.819501564709288459e+02
2.000000000000000000e+03,3.822171975139316942e+02
2.000000000000000000e+03,3.825456113778425333e+02
2.000000000000000000e+03,3.827731286984549683e+02
2.000000000000000000e+03,3.829996218233972058e+02
2.000000000000000000e+03,3.833216258057796608e+02
2.000000000000000000e+03,3.836098406392396782e+02
2.000000000000000000e+03,3.839656727003704759e+02
2.000000000000000000e+03,3.843819166546734323e+02
2.000000000000000000e+03,3.849029299303406333e+02
2.000000000000000000e+03,3.852974229077846644e+02
2.000000000000000000e+03,3.857460110316249029e+02
2.000000000000000000e+03,3.862501280583605308e+02
2.000000000000000000e+03,3.866958365465725933e+02
2.000000000000000000e+03,3.870713783722177936e+02
2.000000000000000000e+03,3.874813058555080261e+02
2.000000000000000000e+03,3.877976322111211971e+02
2.000000000000000000e+03,3.881801047397088951e+02
2.000000000000000000e+03,3.885721332624289062e+02
2.000000000000000000e+03,3.889104047774716832e+02
2.000000000000000000e+03,3.891533368741624486e+02
2.000000000000000000e+03,3.894395484656920985e+02
2.000000000000000000e+03,3.898138748704026284e+02
2.000000000000000000e+03,3.901345324355941671e+02
2.000000000000000000e+03,3.904137326160118846e+02
2.000000000000000000e+03,3.907154810412325219e+02
2.000000000000000000e+03,3.909650680350169978e+02
2.000000000000000000e+03,3.913185277908269200e+02
2.000000000000000000e+03,3.917678319997648373e+02
2.000000000000000000e+03,3.921549326276541478e+02
2.000000000000000000e+03,3.925356306884662558e+02
2.000000000000000000e+03,3.930250099707506024e+02
2.000000000000000000e+03,3.934000847511494499e+02
2.000000000000000000e+03,3.938907096295413908e+02
2.000000000000000000e+03,3.944789570042877926e+02
2.000000000000000000e+03,3.951395359452765774e+02
2.000000000000000000e+03,3.958310171248820666e+02
2.000000000000000000e+03,3.965298956835096647e+02
2.000000000000000000e+03,3.973217446704794042e+02
2.000000000000000000e+03,3.981988113350635103e+02
2.000000000000000000e+03,3.990832963221481577e+02
2.000000000000000000e+03,4.000631387587779386e+02
2.000000000000000000e+03,4.010822622581827659e+02
5.522443731449249071e+02,1.554083156107823697e+03
5.544650608520952346e+02,1.552934876478455180e+03
5.566503860739808260e+02,1.551720646815421560e+03
5.588464301142035993e+02,1.550525912295370290e+03
5.610941457338752798e+02,1.549431483452053499e+03
5.633910122528768625e+02,1.548444364313403412e+03
5.656400681976168698e+02,1.547352692495763449e+03
5.679344513454334447e+02,1.546359814874394488e+03
5.702183186132036781e+02,1.545342981405626006e+03
5.724728091756103368e+02,1.544262577636649212e+03
5.746870701687370229e+02,1.543101953556975786e+03
5.769361940458613844e+02,1.542010421704326063e+03
5.791677640357304426e+02,1.540883436619990107e+03
5.813466605450075804e+02,1.539657708264333905e+03
5.834920868469486095e+02,1.538374296411911018e+03
5.856904651802551598e+02,1.537183862581894346e+03
5.878260035659769756e+02,1.535884064211719760e+03
5.899006098465750938e+02,1.534489070025171713e+03
5.920453576382939218e+02,1.533204524615340915e+03
5.942050178231169184e+02,1.531945212149711097e+03
5.964039146934818518e+02,1.530755736402375533e+03
5.986140998141203227e+02,1.529587369280059875e+03
6.008452372477771632e+02,1.528459528089051446e+03
6.030504516232787182e+02,1.527281805898515131e+03
6.052296107445354210e+02,1.526056544487940528e+03
6.073744752182560660e+02,1.524772193916884817e+03
6.095167944003808316e+02,1.523483602235280387e+03
6.116041523328391349e+02,1.522107761815099593e+03
6.136947019060991124e+02,1.520736775862676041e+03
6.158289812660864300e+02,1.519434911194773804e+03
6.179850020830807580e+02,1.518169378012005836e+03
6.201645262417158619e+02,1.516944766056353728e+03
6.223863852683048208e+02,1.515798754509306718e+03
6.246171108925494764e+02,1.514670099030722440e+03
6.268627844809083172e+02,1.513571486207864609e+03
6.290946089050084993e+02,1.512445005076202960e+03
6.313449303301972577e+02,1.511355944249923596e+03
6.335469024327949228e+02,1.510172171104687777e+03
6.356928092760374511e+02,1.508889562894779147e+03
6.379007946008218823e+02,1.507717043894704375e+03
6.401258670027283415e+02,1.506577283917220484e+03
6.423983070120493721e+02,1.505535162809077519e+03
6.446779789041247568e+02,1.504508958119709177e+03
6.469213081539265886e+02,1.503405566132705871e+03
6.491648451600023009e+02,1.502302596639760168e+03
6.513704876215276727e+02,1.501125676365520349e+03
6.536227714471338004e+02,1.500040679789989781e+03
6.558750216131880961e+02,1.498955613345246093e+03
6.581703713926535784e+02,1.497964972446682168e+03
6.604811759076471844e+02,1.497010937597483689e+03
6.628061308181490858e+02,1.496091924722637259e+03
6.651166589211688915e+02,1.495137220640130181e+03
6.674350603745444914e+02,1.494201798435462251e+03
6.697275330132321187e+02,1.493204517531770307e+03
6.720477075435410370e+02,1.492273501877280069e+03
6.743873760273105518e+02,1.491392620848959041e+03
6.767210313558055077e+02,1.490495930931659359e+03
6.790730433332919347e+02,1.489648558724326449e+03
6.814419255071333055e+02,1.488849561073230689e+03
6.838039910783589903e+02,1.488030631138968602e+03
6.861809095830917613e+02,1.487255867677092056e+03
