x,y
1.347326848367167258e+03,3.804268252010278957e+02
1.357228837989396879e+03,3.818234645679566484e+02
1.366816189528217137e+03,3.789804572744235998e+02
1.376803553036395897e+03,3.784778936908869014e+02
1.385201581759540204e+03,3.730489791064377414e+02
1.394286745760325630e+03,3.688704871441585169e+02
1.403560440004650900e+03,3.651290175047293474e+02
1.410441826345514528e+03,3.578732251959751807e+02
1.418285777004532747e+03,3.516706097751315383e+02
1.423669640006325835e+03,3.432436281578546300e+02
1.430888476569384238e+03,3.363234837463664348e+02
1.439018675017682199e+03,3.305011239849558820e+02
1.443995467998847744e+03,3.218275127634045134e+02
1.450876854339711372e+03,3.145717204546503467e+02
1.455853647320876917e+03,3.058981092330989782e+02
1.461237510322670005e+03,2.974711276158220699e+02
1.467765857887989114e+03,2.898961241130906501e+02
1.473926377870789565e+03,2.820190692356941895e+02
1.476257937100855543e+03,2.722946756012975698e+02
1.478124150185790313e+03,2.624703563515165570e+02
1.474828178501328239e+03,2.530291397638502815e+02
1.475752080312877979e+03,2.430719109604825974e+02
1.476201151634287498e+03,2.330819993017997547e+02
1.472459681994858329e+03,2.238083050574745698e+02
1.472908753316267848e+03,2.138183933987917271e+02
1.472881976856557458e+03,2.038184292477957058e+02
1.474278616223486097e+03,1.939164396255659994e+02
1.478837065147215753e+03,1.850158473188850792e+02
1.479286136468625273e+03,1.750259356602022365e+02
1.478308924229420427e+03,1.650737973854620577e+02
1.480640483459486404e+03,1.553494037510654096e+02
1.480613706999776014e+03,1.453494396000693882e+02
1.481062778321185533e+03,1.353595279413865455e+02
1.481036001861475143e+03,1.253595637903905384e+02
1.480533438277938330e+03,1.153722002822116792e+02
1.481457340089488071e+03,1.054149714788439951e+02
1.483788899319554048e+03,9.569057784444734693e+01
1.481870101086217801e+03,8.587639355130581009e+01
1.476846929916387353e+03,7.722955878946473263e+01
1.663189543914599199e+03,9.906239871284722085e+02
1.655490260843467922e+03,9.842426831715531534e+02
1.651137636086908060e+03,9.752396471431579812e+02
1.648110580390753057e+03,9.657088059519317085e+02
1.646470715879668660e+03,9.558441800398513806e+02
1.641694639468160403e+03,9.470584476223784804e+02
1.633700442405558988e+03,9.410507181574064361e+02
1.623932963966444277e+03,9.389068046933340383e+02
1.614946262182075998e+03,9.345205544680469529e+02
1.605761033093691367e+03,9.305668768643604380e+02
1.596774331309323088e+03,9.261806266390733526e+02
1.586847288837765291e+03,9.249748788346439596e+02
1.577860587053397012e+03,9.205886286093568742e+02
1.570802748437409718e+03,9.135043563058187601e+02
1.564824945509132021e+03,9.054877565184602872e+02
1.558472468227728314e+03,8.977646721353107750e+02
1.549109519333494291e+03,8.942525235046342686e+02
1.539590060724098976e+03,8.911898599932426350e+02
1.530603358939730697e+03,8.868036097679555496e+02
1.521418129851346066e+03,8.828499321642690347e+02
1.513423932788744651e+03,8.768422026992969904e+02
1.503656454349629939e+03,8.746982892352245926e+02
1.494125613158403667e+03,8.777253449313797091e+02
1.487385190415444185e+03,8.851122726585335840e+02
1.479093235400806179e+03,8.907018595873879576e+02
1.471681161691999705e+03,8.974146208177029393e+02
1.466060616158502853e+03,9.056856224442224175e+02
1.461674365933215768e+03,9.146723242285906963e+02
1.459530452469143256e+03,9.244398026677052940e+02
1.457853722668746741e+03,9.342982293766920066e+02
1.453900045065060112e+03,9.434834584650766374e+02
1.455068674366086270e+03,9.534149389970407356e+02
1.458545797118153814e+03,9.627909518685685271e+02
1.458765087531700601e+03,9.727885471651649141e+02
1.453956200952340396e+03,9.815563638755465945e+02
1.453224166550464588e+03,9.915295341656033088e+02
1.453918913320194861e+03,1.001505371319744768e+03
1.457838226326780614e+03,1.010705316186775576e+03
1.457581563620825818e+03,1.020702021856913689e+03
1.455904833820429303e+03,1.030560448565900288e+03
1.455648171114474508e+03,1.040557154236038514e+03
1.452136022483798115e+03,1.049920103130272537e+03
1.449073358972406368e+03,1.059439561739667852e+03
1.445561210341729975e+03,1.068802510633901875e+03
1.438476938038191975e+03,1.075860349249889168e+03
1.433256308779562005e+03,1.084389418961407500e+03
1.432999646073607209e+03,1.094386124631545727e+03
1.429487497442930589e+03,1.103749073525779750e+03
1.424678610863570384e+03,1.112516890236161544e+03
1.416662011076211911e+03,1.118494693164439241e+03
1.412708333472525283e+03,1.127679922252823872e+03
1.408322083247238197e+03,1.136666624037192150e+03
1.404368405643551569e+03,1.145851853125576781e+03
1.403636371241675761e+03,1.155825023415633495e+03
1.406206502627162536e+03,1.165489102505817755e+03
1.408313887527751376e+03,1.175264527247524484e+03
1.412666512284311239e+03,1.184267563275919656e+03
1.413835141585337396e+03,1.194199043807883754e+03
1.410772478073945649e+03,1.203718502417279069e+03
1.406386227848658564e+03,1.212705204201647348e+03
1.404242314384586052e+03,1.222472682640762059e+03
1.402565584584189537e+03,1.232331109349748658e+03
1.406042707336257081e+03,1.241707122221276450e+03
1.404365977535860566e+03,1.251565548930263049e+03
1.397984673578941511e+03,1.259264832001394325e+03
1.393598423353654425e+03,1.268251533785762604e+03
1.391454509889581914e+03,1.278019012224877315e+03
1.392623139190608072e+03,1.287950492756841413e+03
1.393317885960338344e+03,1.297926329910982986e+03
1.392585851558462537e+03,1.307899500201039700e+03
1.391380103754033144e+03,1.317826542672597498e+03
1.389703373953636628e+03,1.327684969381584096e+03
1.393180496705704172e+03,1.337060982253111888e+03
1.397099809712289925e+03,1.346260927120142696e+03
1.395894061907860532e+03,1.356187969591700494e+03
1.392381913277183912e+03,1.365550918485934517e+03
1.392125250571229117e+03,1.375547624156072743e+03
1.386904621312599147e+03,1.384076693867591075e+03
1.379181536929449521e+03,1.390429171148994783e+03
1.370633010632614514e+03,1.395617879866230851e+03
1.360635415336018013e+03,1.395837170279777638e+03
1.351115956726622699e+03,1.392774506768385891e+03
1.342586887015104367e+03,1.387553877509755921e+03
1.333819070304722572e+03,1.382744990930395716e+03
1.325824873242121157e+03,1.376737261465423671e+03
1.316057394803006446e+03,1.374593348001351160e+03
1.306526553611780173e+03,1.377620403697506163e+03
1.299786130868820692e+03,1.385007331424659924e+03
1.296723467357428945e+03,1.394526790034055239e+03
1.292337217132141859e+03,1.403513491818423518e+03
1.285252944828603631e+03,1.410571330434410811e+03
1.277840871119797157e+03,1.417284091664725793e+03
1.271459567162878102e+03,1.424983374735857069e+03
1.264719144419918621e+03,1.432370302463010830e+03
1.258337840462999566e+03,1.440069585534142107e+03
1.250925766754193091e+03,1.446782346764457088e+03
1.242633811739555085e+03,1.452371933693311348e+03
1.238247561514268000e+03,1.461358635477679627e+03
1.231866257557348945e+03,1.469057918548810903e+03
1.225125834814389464e+03,1.476444846275964665e+03
1.216340102396916564e+03,1.481220922687472921e+03
1.207337066368521391e+03,1.485573547444032783e+03
1.197405585836557293e+03,1.486742176745058941e+03
1.187638107397442582e+03,1.484598263280986430e+03
1.177779680688455983e+03,1.482921533480589915e+03
1.168594451600071352e+03,1.478967855876903286e+03
1.159607749815703073e+03,1.474581605651616201e+03
1.149840271376588362e+03,1.472437692187543689e+03
1.139867101086531648e+03,1.471705657785667881e+03
1.130203021996347388e+03,1.474275789171154656e+03
1.120672180805121116e+03,1.477302844867309659e+03
1.112123654508286108e+03,1.482491553584545727e+03
1.107314767928925676e+03,1.491259370294927294e+03
1.102928517703638590e+03,1.500246072079295573e+03
1.098119631124278158e+03,1.509013888789677139e+03
1.090103031336919685e+03,1.514991691717954836e+03
1.080171550804955587e+03,1.516160321018980994e+03
1.070174845134817360e+03,1.515903658313026199e+03
1.060399420393110631e+03,1.518011043213615039e+03
1.050879961783715316e+03,1.514948379702223292e+03
1.041517012889481293e+03,1.511436231071546672e+03
1.032331783801096663e+03,1.507482553467860043e+03
1.023345082016728384e+03,1.503096303242572958e+03
1.017755495087874010e+03,1.494804348227934952e+03
1.008768793303505731e+03,1.490418098002647866e+03
1.000497791676986253e+03,1.484797552469151015e+03
9.925035946143847241e+02,1.478789823004178970e+03
9.861511173329809026e+02,1.471066738621029344e+03
9.809624086157448346e+02,1.462518212324194337e+03
9.788550237151559941e+02,1.452742787582487608e+03
9.772151592040715968e+02,1.442878161670407280e+03
9.798213996782684490e+02,1.433223757981382278e+03
9.800780623842231307e+02,1.423227052311244051e+03
9.817547921846196459e+02,1.413368625602257453e+03
9.801149276735352487e+02,1.403503999690177125e+03
9.808469620754109428e+02,1.393530829400120410e+03
9.792070975643265456e+02,1.383666203488040082e+03
9.770997126637377050e+02,1.373890778746333353e+03
9.719110039465016371e+02,1.365342252449498346e+03
9.688839482503465206e+02,1.355811411258272074e+03
9.636952395331104526e+02,1.347262884961437067e+03
9.559959564619791763e+02,1.340881581004518011e+03
9.470092546776108975e+02,1.336495330779230926e+03
9.382414379672292171e+02,1.331686444199870721e+03
9.288784890729953077e+02,1.328174295569194101e+03
9.196932599846106768e+02,1.324220617965507472e+03
9.098348332756239643e+02,1.322543888165110957e+03
9.003153746662286494e+02,1.319481224653719210e+03
8.913286728818603706e+02,1.315094974428432124e+03
8.830576712553408925e+02,1.309474428894935272e+03
8.731992445463541799e+02,1.307797699094538757e+03
8.644314278359724995e+02,1.302988812515178552e+03
8.559023581244542811e+02,1.297768183256548582e+03
8.488445195084668740e+02,1.290683910953010354e+03
8.462743881229800991e+02,1.281019831862826095e+03
8.441670032223912585e+02,1.271244407121119366e+03
8.453727510268206515e+02,1.261317364649561569e+03
8.479789915010175037e+02,1.251662960960536566e+03
8.463391269899331064e+02,1.241798335048456238e+03
8.442317420893442659e+02,1.232022910306749509e+03
8.416616107038574910e+02,1.222358831216565250e+03
8.395542258032686505e+02,1.212583406474858521e+03
8.369840944177818756e+02,1.202919327384674261e+03
8.377161288196575697e+02,1.192946157094617547e+03
8.389218766240869627e+02,1.183019114623059750e+03
8.405986064244834779e+02,1.173160687914073151e+03
8.408552691304381597e+02,1.163163982243934925e+03
8.452415193557252451e+02,1.154177280459566646e+03
8.464472671601546381e+02,1.144250237988008848e+03
8.490535076343514902e+02,1.134595834298983846e+03
8.561377799378896043e+02,1.127537995682996552e+03
8.621455094028616486e+02,1.119543798620395137e+03
8.685268133597807036e+02,1.111844515549263861e+03
8.720389619904572100e+02,1.102481566655029837e+03
8.768478485698175291e+02,1.093713749944648043e+03
8.775798829716932232e+02,1.083740579654591329e+03
8.732272582151333609e+02,1.074737543626196157e+03
8.739592926170090550e+02,1.064764373336139442e+03
8.751650404214384480e+02,1.054837330864581645e+03
8.777712808956353001e+02,1.045182927175556642e+03
8.789770287000646931e+02,1.035255884703998845e+03
8.833632789253517785e+02,1.026269182919630566e+03
8.873169565290382934e+02,1.017083953831245935e+03
8.925375857876681494e+02,1.008554884119727717e+03
8.927942484936228311e+02,9.985581784495896045e+02
8.935262828954985252e+02,9.885850081595328902e+02
8.956701963595709231e+02,9.788175297204182925e+02
8.973469261599674383e+02,9.689591030114315799e+02
8.994908396240398361e+02,9.591916245723169823e+02
8.973834547234509955e+02,9.494161998306103669e+02
8.939063319713834517e+02,9.400401869590825754e+02
8.955830617717799669e+02,9.301817602500958628e+02
8.930129303862930783e+02,9.205176811599117173e+02
8.859550917703056712e+02,9.134334088563736032e+02
8.785681640431517962e+02,9.066929861134141220e+02
8.693829349547671654e+02,9.027393085097276071e+02
8.619960072276132905e+02,8.959988857667681259e+02
8.549381686116258834e+02,8.889146134632300118e+02
8.455752197173918603e+02,8.854024648325535054e+02
8.373042180908723822e+02,8.797819192990566535e+02
8.305914568605574004e+02,8.723698455902501792e+02
8.258153804490491439e+02,8.635841131727772790e+02
8.184284527218952690e+02,8.568436904298177978e+02
8.128388657930408954e+02,8.485517354151797917e+02
8.111990012819564981e+02,8.386871095030994638e+02
8.119310356838321923e+02,8.287139392130427495e+02
8.149936991952238259e+02,8.191944806036474347e+02
8.210014286601958702e+02,8.112002835410459056e+02
8.292933836748338763e+02,8.056106966121915320e+02
8.378419099716687697e+02,8.004219878949554641e+02
8.434624555051656216e+02,7.921509862684359859e+02
8.441944899070413157e+02,7.821778159783792717e+02
8.444511526129959975e+02,7.721811103082411591e+02
8.432825233119698396e+02,7.622496297762770610e+02
8.444882711163992326e+02,7.523225873047191499e+02
8.461650009167957478e+02,7.424641605957324373e+02
8.464216636227504296e+02,7.324674549255943248e+02
8.443142787221615890e+02,7.226920301838877094e+02
8.455200265265909820e+02,7.127649877123297983e+02
8.507406557852208380e+02,7.042359180008115800e+02
8.528845692492932358e+02,6.944684395616969823e+02
8.498575135531381193e+02,6.849375983704707096e+02
8.510632613575675123e+02,6.750105558989127985e+02
8.570709908225395566e+02,6.670163588363112694e+02
8.653629458371775627e+02,6.614267719074568959e+02
8.752275717492578906e+02,6.597869073963724986e+02
8.845905206434919137e+02,6.632990560270490050e+02
8.945872263136300262e+02,6.635557187330036868e+02
9.044456530226167388e+02,6.652324485334002020e+02
9.143726954941746499e+02,6.664381963378295950e+02
9.243458657842313642e+02,6.671702307397052891e+02
9.342729082557892752e+02,6.683759785441346821e+02
9.442460785458459895e+02,6.691080129460103763e+02
9.539101576360302488e+02,6.665378815605236014e+02
9.622021126506682549e+02,6.609482946316692278e+02
9.682098421156402992e+02,6.529540975690676987e+02
9.752941144191784133e+02,6.458962589530802916e+02
9.833107142065368862e+02,6.399184560248027083e+02
9.881196007858972052e+02,6.311506393144210278e+02
9.955316744947036796e+02,6.244378780841060461e+02
1.005062515685929952e+03,6.214108223879509296e+02
1.014726594776114098e+03,6.188406910024641547e+02
1.022449679159263610e+03,6.124882137210603332e+02
1.032314305071343824e+03,6.108483492099759360e+02
1.040037389454493450e+03,6.044958719285721145e+02
1.048053989241851923e+03,5.985180690002945312e+02
1.052862875821212128e+03,5.897502522899128508e+02
1.058870605286184173e+03,5.817560552273113217e+02
1.068070550153214981e+03,5.778367422207254549e+02
1.075482623862021455e+03,5.711239809904104732e+02
1.083205708245171081e+03,5.647715037090066517e+02
1.089213437710143126e+03,5.567773066464051226e+02
1.090419185514572519e+03,5.468502641748472115e+02
1.091151219916448326e+03,5.368770938847904972e+02
1.095960106495808532e+03,5.281092771744088168e+02
1.097636836296205047e+03,5.182508504654221042e+02
1.102445722875565252e+03,5.094830337550404238e+02
1.110462322662923725e+03,5.035052308267627836e+02
1.118754277677561731e+03,4.979156438979084669e+02
1.123140527902848817e+03,4.889289421135401312e+02
1.125284441366921328e+03,4.791614636744255336e+02
1.123177056466332488e+03,4.693860389327189182e+02
1.122482309696602215e+03,4.594102017785774592e+02
1.121313680395576057e+03,4.494787212466133042e+02
1.120618933625845784e+03,4.395028840924718452e+02
1.115029346696991524e+03,4.312109290778338391e+02
1.109051543768713827e+03,4.231943292904753662e+02
1.101352260697582551e+03,4.168130253335562543e+02
1.096163551980346483e+03,4.082644990367213609e+02
1.088464268909215207e+03,4.018831950798022490e+02
1.084111644152655344e+03,3.928801590514070199e+02
1.079335567741147088e+03,3.840944266339341198e+02
1.078640820971416815e+03,3.741185894797926608e+02
1.074721507964831062e+03,3.649186446127617955e+02
1.074026761195100789e+03,3.549428074586203365e+02
1.078413011420387875e+03,3.459561056742520009e+02
1.084033556953884727e+03,3.376851040477325228e+02
1.088419807179171812e+03,3.286984022633641871e+02
1.087725060409441539e+03,3.187225651092227281e+02
1.084698004713286537e+03,3.091917239179964554e+02
1.081220881961218993e+03,2.998157110464687207e+02
1.081001591547672206e+03,2.898181157498723337e+02
1.083145505011744717e+03,2.800506373107577360e+02
1.086657653642421337e+03,2.706876884165237698e+02
1.088801567106493849e+03,2.609202099774091721e+02
1.087632937805467691e+03,2.509887294454450171e+02
1.085993073294383294e+03,2.411241035333647176e+02
1.082966017598228291e+03,2.315932623421384733e+02
1.085109931062300802e+03,2.218257839030238472e+02
1.087716171536497541e+03,2.121713802139989014e+02
1.093336717069994393e+03,2.039003785874793948e+02
1.100748790778800867e+03,1.971876173571644131e+02
1.107833063082338867e+03,1.901297787411770344e+02
1.115849662869697340e+03,1.841519758128993942e+02
1.119803340473383969e+03,1.749667467245147350e+02
1.122409580947580707e+03,1.653123430354897891e+02
1.126363258551267336e+03,1.561271139471051299e+02
1.129875407181943729e+03,1.467641650528711637e+02
1.130132069887898524e+03,1.367674593827330227e+02
1.135352699146528494e+03,1.282383896712148044e+02
